timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-19T18:46:06Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10194.sql,measured,1,1,1,1,2.543,1762.100,16,4,10,16953100,10,436297470,0,4,lineitem;orders;customer;nation,142372,0,0,0,0,0,0,57.0,2290
2026-09-19T18:46:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10195.sql,warmup,1,1,1,1,9.546,1947.365,21,8,10,4598504,10,93677532,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;orders;customer,7039902,0,0,0,0,0,0,57.0,2236
2026-09-19T18:46:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10195.sql,measured,1,1,1,1,9.385,1961.763,21,8,10,4598504,10,93677532,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;orders;customer,7039902,0,0,0,0,0,0,63.0,2214
2026-09-19T18:46:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10196.sql,warmup,1,1,1,1,2.499,1533.806,17,5,3750,2181755,3750,46991852,513,2,part;supplier;nation;region;lineitem,3618211,1529,0,0,0,0,0,55.0,1548
2026-09-19T18:46:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10196.sql,measured,1,1,1,1,2.501,1566.567,17,5,3750,2181564,3750,46979628,513,2,part;supplier;nation;region;lineitem,3619740,0,0,0,0,0,0,63.0,2325
2026-09-19T18:46:20Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10197.sql,warmup,1,1,1,1,3.900,1973.894,21,6,25,19813495,25,520856630,208547,4,lineitem;orders;partsupp;supplier;nation;part,142634,0,0,0,0,0,0,55.0,2237
2026-09-19T18:46:22Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10197.sql,measured,1,1,1,1,3.902,1980.982,21,6,25,19813495,25,520856630,208547,4,lineitem;orders;partsupp;supplier;nation;part,142635,0,0,0,0,0,0,69.0,2381
2026-09-19T18:46:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10198.sql,warmup,1,1,1,1,5.523,13670.138,19,6,10,61612695,10,1237072470,0,4,lineitem;partsupp;orders;customer;supplier;nation,60126996,0,0,0,36316,36321,0,55.0,2131
2026-09-19T18:46:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10198.sql,measured,1,1,1,1,5.522,14312.741,19,6,10,61612695,10,1237072470,0,4,lineitem;partsupp;orders;customer;supplier;nation,60126996,0,0,0,36315,36320,0,74.0,2128
2026-09-19T18:46:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10199.sql,warmup,1,1,1,1,1.040,417.437,7,2,7,1818010,7,20911804,0,4,lineitem;ixtest_lineitem_shipdate,105872,0,0,0,0,0,0,59.0,1625
2026-09-19T18:46:58Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10199.sql,measured,1,1,1,1,1.027,418.477,7,2,7,1818010,7,20911804,0,4,lineitem;ixtest_lineitem_shipdate,105872,0,0,0,0,0,0,59.0,2150
2026-09-19T18:47:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10200.sql,warmup,1,1,1,1,4.896,1484.914,18,7,10,4323882,10,125658668,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5258703,0,0,0,0,0,0,58.0,2139
2026-09-19T18:47:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10200.sql,measured,1,1,1,1,4.919,1476.899,18,7,10,4323882,10,125658668,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5258704,0,0,0,0,0,0,71.0,2205
2026-09-19T18:47:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10201.sql,warmup,1,1,1,1,4.119,6880.291,18,5,10,44901540,10,1647511980,0,4,lineitem;orders;partsupp;supplier;part,123186,0,0,0,14985,27749,0,58.0,2110
2026-09-19T18:47:19Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10201.sql,measured,1,1,1,1,4.083,7073.198,18,5,10,44898367,10,1647204199,0,4,lineitem;orders;partsupp;supplier;part,123185,0,0,0,15293,28321,0,60.0,1982
2026-09-19T18:47:23Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10202.sql,warmup,1,1,1,1,1.645,963.565,10,3,100,3020197,100,84814381,0,0,partsupp;supplier;part,21914,0,0,0,0,0,0,58.0,1100
2026-09-19T18:47:24Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10202.sql,measured,1,1,1,1,1.668,967.294,10,3,100,3020197,100,84814381,0,0,partsupp;supplier;part,21914,0,0,0,0,0,0,67.0,1275
2026-09-19T18:47:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10203.sql,warmup,1,1,1,1,1.370,4244.646,9,2,10,14595000,10,638330975,0,4,lineitem;part,116731,0,0,0,6153,11322,0,57.0,1844
2026-09-19T18:47:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10203.sql,measured,1,1,1,1,1.377,4179.446,9,2,10,14594793,10,638310068,0,4,lineitem;part,116731,0,0,0,6108,11270,0,62.0,1772
2026-09-19T18:47:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10204.sql,warmup,1,1,1,1,2.839,3210.416,19,6,10,6483879,10,310199821,0,4,lineitem;ixtest_lineitem_shipdate;supplier;nation;region;part,111063,0,0,0,0,0,0,56.0,2099
2026-09-19T18:47:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10204.sql,measured,1,1,1,1,2.827,3227.927,19,6,10,6483879,10,310199821,0,4,lineitem;ixtest_lineitem_shipdate;supplier;nation;region;part,111064,0,0,0,0,0,0,67.0,2129
2026-09-19T18:47:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10205.sql,warmup,1,1,1,1,4.853,6627.279,21,6,100,35946340,100,1614239695,0,4,lineitem;partsupp;supplier;nation;region;part,120050,0,0,0,15815,28585,0,56.0,1875
2026-09-19T18:47:59Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10205.sql,measured,1,1,1,1,4.848,6570.704,21,6,100,35946034,100,1614208789,0,4,lineitem;partsupp;supplier;nation;region;part,120049,0,0,0,15784,28156,0,65.0,2091
2026-09-19T18:48:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10206.sql,warmup,1,1,1,1,4.926,1478.513,18,7,10,4318190,10,125434170,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5258704,0,0,0,0,0,0,58.0,2073
2026-09-19T18:48:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10206.sql,measured,1,1,1,1,4.904,1483.195,18,7,10,4318190,10,125434170,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5258704,0,0,0,0,0,0,69.0,2041
2026-09-19T18:48:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10207.sql,warmup,1,1,1,1,2.599,1738.770,16,5,10,10809635,10,293851178,0,4,lineitem;orders;ixtest_orders_orderdate;customer;part,143479,0,0,0,0,0,0,58.0,1771
2026-09-19T18:48:10Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10207.sql,measured,1,1,1,1,2.581,1732.124,16,5,10,10810427,10,293905826,0,4,lineitem;orders;ixtest_orders_orderdate;customer;part,143477,0,0,0,0,0,0,68.0,1686
2026-09-19T18:48:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10208.sql,warmup,1,1,1,1,2.995,702.189,20,6,10,9175467,10,177293640,0,4,lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation,140492,0,0,0,0,0,0,56.0,1975
2026-09-19T18:48:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10208.sql,measured,1,1,1,1,2.927,696.836,20,6,10,9175467,10,177293640,0,4,lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation,140494,0,0,0,0,0,0,56.0,2106
2026-09-19T18:48:17Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10209.sql,warmup,1,1,1,1,0.951,400.989,6,2,4,1829987,6,14641664,0,4,lineitem;ixtest_lineitem_shipdate,105855,0,0,0,0,0,0,56.0,2150
2026-09-19T18:48:17Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10209.sql,measured,1,1,1,1,0.957,400.071,6,2,4,1829987,6,14641664,0,4,lineitem;ixtest_lineitem_shipdate,105855,0,0,0,0,0,0,56.0,1888
2026-09-19T18:48:20Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10210.sql,warmup,1,1,1,1,2.249,643.697,16,5,25,8280357,25,156527920,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation,142565,0,0,0,0,0,0,55.0,2172
2026-09-19T18:48:21Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10210.sql,measured,1,1,1,1,2.260,643.792,16,5,25,8280357,25,156527920,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation,142565,0,0,0,0,0,0,55.0,2106
2026-09-19T18:48:38Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10211.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,54.0,2227
2026-09-19T18:48:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10211.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,75.0,2199
2026-09-19T18:49:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10212.sql,warmup,1,1,1,1,1.035,418.258,7,2,7,1818010,7,20911804,0,4,lineitem;ixtest_lineitem_shipdate,105872,0,0,0,0,0,0,59.0,1363
2026-09-19T18:49:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10212.sql,measured,1,1,1,1,1.032,427.936,7,2,7,1818010,7,20911804,0,4,lineitem;ixtest_lineitem_shipdate,105872,0,0,0,0,0,0,59.0,2044
2026-09-19T18:49:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10213.sql,warmup,1,1,1,1,13.922,6160.721,25,9,10,34988622,10,1176241403,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;orders;customer;part,5322477,0,0,0,39316,39321,0,58.0,1967
2026-09-19T18:49:15Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10213.sql,measured,1,1,1,1,13.868,6013.419,25,9,10,34988622,10,1176241403,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;orders;customer;part,5322478,0,0,0,39318,39323,0,70.0,2060
2026-09-19T18:49:24Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10214.sql,warmup,1,1,1,1,1.950,6010.098,12,3,10,33606095,10,1314459120,0,4,lineitem;part;orders,120897,0,0,0,45442,45450,0,58.0,2178
2026-09-19T18:49:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10214.sql,measured,1,1,1,1,1.953,5927.787,12,3,10,33606095,10,1314459120,0,4,lineitem;part;orders,120897,0,0,0,45443,45451,0,64.0,2255
2026-09-19T18:49:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10215.sql,warmup,1,1,1,1,2.461,1955.302,18,5,10,4530360,10,309838000,0,3,partsupp;supplier;nation;region;part,19037,0,0,0,0,0,0,58.0,1880
2026-09-19T18:49:36Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10215.sql,measured,1,1,1,1,2.526,1959.749,18,5,10,4530360,10,309838000,0,3,partsupp;supplier;nation;region;part,19037,0,0,0,0,0,0,65.0,2023
2026-09-19T18:49:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10216.sql,warmup,1,1,1,1,5.003,1485.903,18,7,10,4348361,10,126465709,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,57.0,2205
2026-09-19T18:49:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10216.sql,measured,1,1,1,1,4.919,1489.582,18,7,10,4348361,10,126465709,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,70.0,2106
2026-09-19T18:49:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10217.sql,warmup,1,1,1,1,2.401,665.799,17,5,10,8273023,10,156320910,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation,142566,0,0,0,0,0,0,57.0,1778
2026-09-19T18:49:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10217.sql,measured,1,1,1,1,2.396,664.513,17,5,10,8273023,10,156320910,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation,142566,0,0,0,0,0,0,57.0,1910
2026-09-19T18:49:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10218.sql,warmup,1,1,1,1,4.761,2296.976,19,7,10,16062669,10,451837391,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5258704,0,0,0,0,0,0,57.0,2281
2026-09-19T18:49:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10218.sql,measured,1,1,1,1,4.800,2295.404,19,7,10,16062669,10,451837391,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5258704,0,0,0,0,0,0,71.0,2238
2026-09-19T18:49:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10219.sql,warmup,1,1,1,1,5.318,1473.457,25,8,25,15813025,25,434885220,0,3,partsupp;lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation;part,142025,0,0,0,0,0,0,57.0,1680
2026-09-19T18:49:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10219.sql,measured,1,1,1,1,5.309,1479.635,25,8,25,15813025,25,434885220,0,3,partsupp;lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation;part,142025,0,0,0,0,0,0,69.0,1778
2026-09-19T18:50:03Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1022.sql,warmup,1,1,1,1,2.803,3350.692,27,9,54,7616451,560380,154223106,4,3,partsupp;supplier;lineitem;ixtest_lineitem_shipdate;orders;customer;o;ixtest_orders_orderdate,163520,0,0,0,0,0,0,57.0,1158
2026-09-19T18:50:06Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1022.sql,measured,1,1,1,1,2.817,3374.303,27,9,54,7616451,560380,154223106,4,3,partsupp;supplier;lineitem;ixtest_lineitem_shipdate;orders;customer;o;ixtest_orders_orderdate,163520,0,0,0,0,0,0,64.0,1392
2026-09-19T18:50:11Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10220.sql,warmup,1,1,1,1,1.650,2681.982,12,3,10,5280020,10,302001820,0,3,partsupp;supplier;part,22628,0,0,0,0,0,0,55.0,1881
2026-09-19T18:50:14Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10220.sql,measured,1,1,1,1,1.644,2682.021,12,3,10,5280020,10,302001820,0,3,partsupp;supplier;part,22628,0,0,0,0,0,0,61.0,1956
2026-09-19T18:50:30Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10221.sql,warmup,1,1,1,1,5.496,13661.396,19,6,10,61612695,10,1237072470,0,4,lineitem;partsupp;orders;customer;supplier;nation,60126996,0,0,0,36314,36319,0,55.0,2199
2026-09-19T18:50:44Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10221.sql,measured,1,1,1,1,5.521,13707.924,19,6,10,61612695,10,1237072470,0,4,lineitem;partsupp;orders;customer;supplier;nation,60126996,0,0,0,36314,36319,0,71.0,2177
2026-09-19T18:50:52Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10222.sql,warmup,1,1,1,1,1.374,4257.018,9,2,10,14594893,10,638320168,0,4,lineitem;part,116731,0,0,0,5724,10512,0,59.0,1713
2026-09-19T18:50:57Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10222.sql,measured,1,1,1,1,1.371,4151.995,9,2,10,14595030,10,638334005,0,4,lineitem;part,116731,0,0,0,5733,10502,0,66.0,1838
2026-09-19T18:51:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10223.sql,warmup,1,1,1,1,1.557,1194.136,10,3,10,9657556,10,218502684,0,4,lineitem;orders;ixtest_orders_orderdate,139019,0,0,0,0,0,0,58.0,2088
2026-09-19T18:51:01Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10223.sql,measured,1,1,1,1,1.562,1202.137,10,3,10,9657556,10,218502684,0,4,lineitem;orders;ixtest_orders_orderdate,139019,0,0,0,0,0,0,66.0,2050
2026-09-19T18:51:06Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10224.sql,warmup,1,1,1,1,2.041,2129.782,13,4,10,10282473,10,364918525,0,4,lineitem;orders;ixtest_orders_orderdate;part,143061,0,0,0,1338,2451,0,57.0,1927
2026-09-19T18:51:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10224.sql,measured,1,1,1,1,2.054,2136.578,13,4,10,10282743,10,364944715,0,4,lineitem;orders;ixtest_orders_orderdate;part,143060,0,0,0,1452,2569,0,65.0,1866
2026-09-19T18:51:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10225.sql,warmup,1,1,1,1,4.905,1496.281,18,7,10,4353911,10,126682754,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,57.0,2172
2026-09-19T18:51:13Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10225.sql,measured,1,1,1,1,4.955,1492.920,18,7,10,4353911,10,126682754,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,69.0,2237
2026-09-19T18:51:17Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10226.sql,warmup,1,1,1,1,0.970,1147.537,5,2,10,2096916,10,24251048,0,0,lineitem;ixtest_lineitem_shipdate,105750,0,0,0,0,0,0,57.0,1113
2026-09-19T18:51:18Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10226.sql,measured,1,1,1,1,0.973,1149.604,5,2,10,2096916,10,24251048,0,0,lineitem;ixtest_lineitem_shipdate,105750,0,0,0,0,0,0,62.0,1188
2026-09-19T18:51:35Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10227.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,55.0,1457
2026-09-19T18:51:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10227.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,63.0,1391
2026-09-19T18:51:55Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10228.sql,warmup,1,1,1,1,1.041,1552.694,5,2,100,2089455,100,60117975,0,0,lineitem;ixtest_lineitem_shipdate,105818,0,0,0,2436,4313,0,52.0,1042
2026-09-19T18:51:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10228.sql,measured,1,1,1,1,1.047,1546.289,5,2,100,2089455,100,60117975,0,0,lineitem;ixtest_lineitem_shipdate,105818,0,0,0,2436,4313,0,58.0,1188
2026-09-19T18:52:00Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10229.sql,warmup,1,1,1,1,1.340,3854.792,9,2,100,14595392,100,354762726,0,4,lineitem;part,113157,0,0,0,2354,4844,0,59.0,1804
2026-09-19T18:52:04Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10229.sql,measured,1,1,1,1,1.327,3933.297,9,2,100,14595481,100,354768778,0,4,lineitem;part,113157,0,0,0,3555,6804,0,61.0,1804
2026-09-19T18:52:22Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1023.sql,warmup,1,1,1,1,,,,,,,,,,,,,,,,,,1,53.0,2058
2026-09-19T18:52:37Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1023.sql,measured,1,1,1,1,,,,,,,,,,,,,,,,,,1,64.0,2013
2026-09-19T18:52:39Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10230.sql,warmup,1,1,1,1,4.104,319.404,16,7,25,935633,25,20469308,0,3,orders;ixtest_orders_orderdate;lineitem;partsupp;customer;supplier;nation,931240,0,0,0,0,0,0,55.0,2106
2026-09-19T18:52:40Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10230.sql,measured,1,1,1,1,4.108,324.016,16,7,25,935633,25,20469308,0,3,orders;ixtest_orders_orderdate;lineitem;partsupp;customer;supplier;nation,931240,0,0,0,0,0,0,55.0,2238
2026-09-19T18:52:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10231.sql,warmup,1,1,1,1,4.943,1487.402,18,7,10,4342336,10,126228024,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,57.0,1942
2026-09-19T18:52:43Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10231.sql,measured,1,1,1,1,4.910,1486.357,18,7,10,4342336,10,126228024,29,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295863,0,0,0,0,0,0,68.0,2172
2026-09-19T18:52:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10232.sql,warmup,1,1,1,1,0.996,411.372,7,2,7,1819029,7,20922582,0,4,lineitem;ixtest_lineitem_shipdate,105662,0,0,0,0,0,0,56.0,1713
2026-09-19T18:52:46Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10232.sql,measured,1,1,1,1,1.001,413.230,7,2,7,1819029,7,20922582,0,4,lineitem;ixtest_lineitem_shipdate,105662,0,0,0,0,0,0,56.0,1975
2026-09-19T18:52:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10233.sql,warmup,1,1,1,1,1.668,177.121,14,4,100,1204840,100,12106634,100024,3,partsupp;supplier;part,35928,0,0,0,0,0,0,54.0,1844
2026-09-19T18:52:49Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10233.sql,measured,1,1,1,1,1.674,176.598,14,4,100,1204832,100,12106490,100024,3,partsupp;supplier;part,35928,0,0,0,0,0,0,54.0,1844
2026-09-19T18:52:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10234.sql,warmup,1,1,1,1,1.562,207.273,10,3,100,2856264,100,120979016,2022,3,partsupp;supplier;part,22601,0,0,0,0,0,0,54.0,1844
2026-09-19T18:52:50Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10234.sql,measured,1,1,1,1,1.562,207.078,10,3,100,2856256,100,120978432,2022,3,partsupp;supplier;part,22601,0,0,0,0,0,0,66.0,1712
2026-09-19T18:52:53Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10235.sql,warmup,1,1,1,1,2.676,683.138,19,6,25,9197371,25,177750910,0,4,lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation,140493,0,0,0,0,0,0,53.0,1975
2026-09-19T18:52:54Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10235.sql,measured,1,1,1,1,2.645,693.602,19,6,25,9197371,25,177750910,0,4,lineitem;orders;ixtest_orders_orderdate;customer;supplier;nation,140492,0,0,0,0,0,0,53.0,1909
2026-09-19T18:52:59Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10236.sql,warmup,1,1,1,1,3.084,3105.328,18,6,25,13896964,25,241371992,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;customer;partsupp,709529,0,0,0,0,0,0,54.0,1680
2026-09-19T18:53:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10236.sql,measured,1,1,1,1,3.044,3112.466,18,6,25,13896964,25,241371992,0,3,orders;lineitem;ixtest_lineitem_shipdate;part;customer;partsupp,709529,0,0,0,0,0,0,59.0,1844
2026-09-19T18:53:16Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10237.sql,warmup,1,1,1,1,4.743,11885.314,25,8,25,85094517,25,2993326560,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;partsupp;supplier;part,145466,0,0,0,0,0,0,53.0,2137
2026-09-19T18:53:28Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10237.sql,measured,1,1,1,1,4.733,11961.160,25,8,25,85094517,25,2993326560,0,4,lineitem;orders;ixtest_orders_orderdate;customer;nation;partsupp;supplier;part,145466,0,0,0,0,0,0,63.0,2207
2026-09-19T18:53:32Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10238.sql,warmup,1,1,1,1,8.303,1893.629,21,8,10,4519735,10,81563000,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;orders;customer,7043373,0,0,0,0,0,0,60.0,2054
2026-09-19T18:53:34Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10238.sql,measured,1,1,1,1,8.335,1908.319,21,8,10,4519935,10,81570200,5,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;orders;customer,7043373,0,0,0,0,0,0,65.0,2133
2026-09-19T18:53:41Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10239.sql,warmup,1,1,1,1,4.739,4258.701,20,6,10,23934023,10,889129612,0,3,partsupp;supplier;part;lineitem;orders;ixtest_orders_orderdate,915502,0,0,0,0,0,0,59.0,2059
2026-09-19T18:53:45Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10239.sql,measured,1,1,1,1,4.603,4393.784,20,6,10,23934023,10,889129612,0,3,partsupp;supplier;part;lineitem;orders;ixtest_orders_orderdate,915502,0,0,0,0,0,0,68.0,2192
2026-09-19T18:53:51Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1024.sql,warmup,1,1,1,1,3.581,5163.445,33,10,0,23467045,2,415907711,5,3,customer;lineitem;ixtest_lineitem_shipdate;orders;nation;region;st;partsupp;supplier,434655,594,0,0,16461,28938,0,59.0,1985
2026-09-19T18:53:56Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/1024.sql,measured,1,1,1,1,3.590,4924.607,33,10,0,23467045,2,415907711,5,3,customer;lineitem;ixtest_lineitem_shipdate;orders;nation;region;st;partsupp;supplier,435249,0,0,0,16461,28938,0,72.0,1902
2026-09-19T18:54:02Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10240.sql,warmup,1,1,1,1,2.852,3551.594,18,5,25,33756750,25,1128055945,0,4,lineitem;partsupp;supplier;nation;part,116499,0,0,0,0,0,0,58.0,2141
2026-09-19T18:54:05Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10240.sql,measured,1,1,1,1,3.132,3544.947,18,5,25,33756750,25,1128055945,0,4,lineitem;partsupp;supplier;nation;part,116498,0,0,0,0,0,0,73.0,2033
2026-09-19T18:54:08Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10241.sql,warmup,1,1,1,1,1.270,888.337,7,2,10,2200017,10,73401105,0,0,partsupp;part,21691,0,0,0,0,0,0,58.0,1394
2026-09-19T18:54:09Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10241.sql,measured,1,1,1,1,1.261,894.183,7,2,10,2200017,10,73401105,0,0,partsupp;part,21691,0,0,0,0,0,0,60.0,1660
2026-09-19T18:54:12Z,40B1774344BF4E71,18.4,queries/tpch/SQLStorm/10242.sql,warmup,1,1,1,1,4.840,2203.096,19,7,10,16011162,10,477935467,4,4,partsupp;region;nation;supplier;ixtest_supplier_nationkey;lineitem;part,5295864,0,0,0,0,0,0,60.0,2016
