timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-07-31T00:26:02Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_distinct_from.sql,1,3,6.939191,6.052,6717.699,0.215440,0.012331,0.023380,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.480163574218750000,60.208129882812500000,,
2026-07-31T00:26:12Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_distinct_from.sql,2,3,6.935995,5.505,6801.602,0.128888,0.004346,0.009924,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.462036132812500000,60.185913085937500000,,
2026-07-31T00:26:23Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_distinct_from.sql,3,3,6.964179,5.856,6743.680,0.214643,0.018273,0.017853,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.401855468750000000,60.085937500000000000,,
2026-07-31T00:26:33Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_not_distinct_from.sql,1,3,6.959779,5.737,6741.842,0.212200,0.012027,0.024055,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.783630371093750000,60.477905273437500000,,
2026-07-31T00:26:44Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_not_distinct_from.sql,2,3,6.997792,7.828,6778.174,0.211790,0.012198,0.023034,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.090209960937500000,59.705993652343750000,,
2026-07-31T00:26:54Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_not_distinct_from.sql,3,3,6.942599,6.173,6726.678,0.209748,0.010768,0.023805,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.587341308593750000,60.288146972656250000,,
2026-07-31T00:27:05Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_not_null.sql,1,3,7.012232,6.627,6819.227,0.186378,0.011102,0.008611,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,70.646423339843750000,57.269409179687500000,,
2026-07-31T00:27:15Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_not_null.sql,2,3,7.052565,6.030,6840.538,0.205997,0.021108,0.013913,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,70.341125488281250000,56.881530761718750000,,
2026-07-31T00:27:26Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_not_null.sql,3,3,7.096478,6.011,6883.083,0.207384,0.016689,0.018363,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,69.988586425781250000,56.439453125000000000,,
2026-07-31T00:27:37Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_null.sql,1,3,7.092393,6.281,6878.769,0.207343,0.016721,0.018686,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,69.751464843750000000,56.223754882812500000,,
2026-07-31T00:27:47Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_null.sql,2,3,7.102346,6.064,6887.470,0.208812,0.014274,0.022419,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,70.208251953125000000,56.672424316406250000,,
2026-07-31T00:27:58Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/is_null.sql,3,3,7.093080,5.968,6879.870,0.207242,0.012319,0.023843,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,70.333496093750000000,56.793518066406250000,,
2026-07-31T00:28:08Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/le.sql,1,3,6.902768,5.752,6761.104,0.135912,0.008106,0.010275,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,72.800659179687500000,59.577392578125000000,,
2026-07-31T00:28:19Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/le.sql,2,3,6.947160,5.560,6729.124,0.212476,0.009378,0.025784,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.121154785156250000,59.831848144531250000,,
2026-07-31T00:28:29Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/le.sql,3,3,6.998773,5.909,6783.113,0.209751,0.019291,0.014977,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,72.955139160156250000,59.572448730468750000,,
2026-07-31T00:28:40Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/least.sql,1,3,7.468832,5.673,7257.159,0.206000,0.011616,0.024229,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,539996310,0,0,lineitem,0,82.914855957031250000,68.691955566406250000,,
2026-07-31T00:28:51Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/least.sql,2,3,7.234251,6.063,7020.413,0.207775,0.011564,0.022732,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,539996310,0,0,lineitem,0,79.928894042968750000,66.120849609375000000,,
2026-07-31T00:29:02Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/least.sql,3,3,7.177679,5.290,6965.515,0.206874,0.009642,0.025188,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,539996310,0,0,lineitem,0,79.011596679687500000,65.317321777343750000,,
2026-07-31T00:29:12Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/lt.sql,1,3,6.926601,6.191,6710.833,0.209577,0.015563,0.019620,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.363525390625000000,60.093750000000000000,,
2026-07-31T00:29:23Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/lt.sql,2,3,6.983578,6.020,6762.223,0.215335,0.013377,0.022332,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,72.826232910156250000,59.482849121093750000,,
2026-07-31T00:29:33Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/lt.sql,3,3,6.978315,5.746,6757.628,0.214941,0.009875,0.025675,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,73.239074707031250000,59.900512695312500000,,
2026-07-31T00:29:44Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/ne.sql,1,3,6.951075,6.122,6733.243,0.211710,0.009601,0.024137,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,72.672424316406250000,59.384887695312500000,,
2026-07-31T00:29:54Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/ne.sql,2,3,6.951696,5.824,6731.198,0.214674,0.012039,0.023876,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,72.646057128906250000,59.344787597656250000,,
2026-07-31T00:30:05Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/ne.sql,3,3,6.921869,6.234,6700.245,0.215390,0.012470,0.022796,7040,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,72.388244628906250000,59.142211914062500000,,
2026-07-31T00:30:16Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/not_between.sql,1,3,7.268285,5.863,7053.236,0.209186,0.006436,0.028408,7040,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,80.976257324218750000,67.112060546875000000,,
2026-07-31T00:30:26Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/not_between.sql,2,3,7.294851,6.110,7073.788,0.214953,0.012012,0.022460,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,80.916381835937500000,67.008117675781250000,,
2026-07-31T00:30:37Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/not_between.sql,3,3,7.253046,6.158,7033.248,0.213640,0.009058,0.024881,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,29999795,0,0,lineitem,0,80.446044921875000000,66.613098144531250000,,
2026-07-31T00:30:48Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/num_nonnulls.sql,1,3,7.477833,6.477,7280.903,0.190453,0.006691,0.014164,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,68.110656738281250000,53.821899414062500000,,
2026-07-31T00:30:59Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/num_nonnulls.sql,2,3,7.473756,5.731,7260.438,0.207587,0.012923,0.020951,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,67.456909179687500000,53.172363281250000000,,
2026-07-31T00:31:10Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/num_nonnulls.sql,3,3,7.447186,5.917,7230.643,0.210626,0.011562,0.024054,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,67.272521972656250000,53.039367675781250000,,
2026-07-31T00:31:21Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/num_nulls.sql,1,3,7.588662,15.880,7326.543,0.246239,0.014104,0.021505,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,67.555297851562500000,53.062805175781250000,,
2026-07-31T00:31:32Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/num_nulls.sql,2,3,7.417252,5.964,7226.761,0.184527,0.003794,0.013283,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,67.705810546875000000,53.533264160156250000,,
2026-07-31T00:31:43Z,1386C57148F441C3,16.14,queries/Functions/09-02_comparison/num_nulls.sql,3,3,7.518502,6.298,7302.794,0.209410,0.010115,0.024727,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,119999180,0,0,lineitem,0,67.483642578125000000,53.125061035156250000,,
2026-07-31T00:31:54Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/abs.sql,1,3,7.890022,5.971,7669.697,0.214354,0.007698,0.027555,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,90.733032226562500000,75.737731933593750000,,
2026-07-31T00:32:05Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/abs.sql,2,3,7.735889,6.022,7609.631,0.120236,0.002007,0.011128,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,90.302062988281250000,75.582946777343750000,,
2026-07-31T00:32:17Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/abs.sql,3,3,7.877726,5.961,7661.669,0.210096,0.011627,0.019502,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,90.736022949218750000,75.773742675781250000,,
2026-07-31T00:32:30Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/acos.sql,1,3,9.690932,5.829,9500.418,0.184685,0.012722,0.019799,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,113.869812011718750000,95.591979980468750000,,
2026-07-31T00:32:43Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/acos.sql,2,3,9.728135,5.266,9542.801,0.180068,0.012662,0.019629,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,113.895202636718750000,95.541687011718750000,,
2026-07-31T00:32:56Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/acos.sql,3,3,9.732137,5.905,9520.834,0.205398,0.012972,0.018966,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,114.301818847656250000,95.975158691406250000,,
2026-07-31T00:33:09Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/acosh.sql,1,3,9.097570,6.013,8903.712,0.187845,0.010373,0.023483,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,106.855041503906250000,89.636596679687500000,,
2026-07-31T00:33:21Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/acosh.sql,2,3,9.132612,6.639,8911.070,0.214903,0.014810,0.018784,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,107.067871093750000000,89.816345214843750000,,
2026-07-31T00:33:34Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/acosh.sql,3,3,9.110515,6.028,8889.293,0.215194,0.010281,0.022740,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,105.877807617187500000,88.662231445312500000,,
2026-07-31T00:33:45Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/add.sql,1,3,7.990338,5.576,7779.250,0.205512,0.012785,0.019266,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,92.963073730468750000,77.782714843750000000,,
2026-07-31T00:33:57Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/add.sql,2,3,8.036117,5.897,7824.049,0.206171,0.014109,0.016677,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,93.628173828125000000,78.373962402343750000,,
2026-07-31T00:34:08Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/add.sql,3,3,7.994154,5.976,7779.321,0.208857,0.012702,0.020268,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,92.565734863281250000,77.394348144531250000,,
2026-07-31T00:34:24Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/add_float8.sql,1,3,12.546421,5.608,12331.739,0.209074,0.009363,0.021484,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,148.478820800781250000,125.072204589843750000,,
2026-07-31T00:34:40Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/add_float8.sql,2,3,12.473199,5.728,12258.985,0.208486,0.013705,0.017419,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,147.671447753906250000,124.394165039062500000,,
2026-07-31T00:34:56Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/add_float8.sql,3,3,12.464945,6.789,12243.290,0.214866,0.010176,0.022060,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,148.390991210937500000,125.113647460937500000,,
2026-07-31T00:35:09Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/asin.sql,1,3,9.715417,5.506,9502.677,0.207234,0.011747,0.019695,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,113.486694335937500000,95.202941894531250000,,
2026-07-31T00:35:22Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/asin.sql,2,3,9.760042,6.119,9552.841,0.201082,0.013147,0.017937,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,114.845153808593750000,96.460754394531250000,,
2026-07-31T00:35:36Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/asin.sql,3,3,9.800405,5.860,9587.052,0.207493,0.011130,0.020274,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,114.999877929687500000,96.530883789062500000,,
2026-07-31T00:35:48Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/asinh.sql,1,3,9.089071,5.689,8869.368,0.214014,0.011568,0.020781,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,106.449401855468750000,89.290161132812500000,,
2026-07-31T00:36:01Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/asinh.sql,2,3,9.096521,6.125,8881.414,0.208982,0.009111,0.024759,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,107.436035156250000000,90.264465332031250000,,
2026-07-31T00:36:13Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/asinh.sql,3,3,9.091997,6.032,8875.577,0.210388,0.009645,0.022682,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,106.737548828125000000,89.560424804687500000,,
2026-07-31T00:36:26Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atan.sql,1,3,8.809428,5.821,8596.896,0.206711,0.013856,0.017900,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,103.772766113281250000,87.122619628906250000,,
2026-07-31T00:36:38Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atan.sql,2,3,8.777329,5.769,8562.915,0.208645,0.012173,0.019174,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,103.674560546875000000,87.055725097656250000,,
2026-07-31T00:36:50Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atan.sql,3,3,8.712865,6.022,8581.417,0.125426,0.003277,0.012682,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,103.985595703125000000,87.483459472656250000,,
2026-07-31T00:37:07Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atan2.sql,1,3,13.438943,6.260,13218.064,0.214619,0.009379,0.023703,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,162.586791992187500000,137.565368652343750000,,
2026-07-31T00:37:24Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atan2.sql,2,3,13.459973,6.318,13241.121,0.212534,0.011274,0.020278,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,161.291137695312500000,136.232727050781250000,,
2026-07-31T00:37:41Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atan2.sql,3,3,13.422437,6.725,13199.933,0.215779,0.013491,0.019083,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,160.593200683593750000,135.604125976562500000,,
2026-07-31T00:37:54Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atanh.sql,1,3,10.113689,5.901,9962.463,0.145325,0.005158,0.016688,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,119.149169921875000000,100.133666992187500000,,
2026-07-31T00:38:08Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atanh.sql,2,3,10.200593,5.739,9985.633,0.209221,0.013403,0.020385,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,119.664428710937500000,100.482482910156250000,,
2026-07-31T00:38:22Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/atanh.sql,3,3,10.190830,5.789,10005.290,0.179751,0.007903,0.024580,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,118.949829101562500000,99.770141601562500000,,
2026-07-31T00:38:37Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cbrt.sql,1,3,11.814073,7.086,11588.400,0.218587,0.011233,0.021107,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,136.714843750000000000,114.628784179687500000,,
2026-07-31T00:38:52Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cbrt.sql,2,3,11.779747,5.562,11565.200,0.208985,0.011090,0.020525,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,136.183898925781250000,114.160766601562500000,,
2026-07-31T00:39:07Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cbrt.sql,3,3,11.794812,6.021,11577.478,0.211313,0.007828,0.024410,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,138.190307617187500000,116.108398437500000000,,
2026-07-31T00:39:23Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/ceil.sql,1,3,12.321308,5.694,12103.429,0.212185,0.010783,0.021737,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,144.908508300781250000,121.917236328125000000,,
2026-07-31T00:39:39Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/ceil.sql,2,3,12.330181,5.814,12116.016,0.208351,0.008705,0.022511,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,144.718933105468750000,121.702941894531250000,,
2026-07-31T00:39:54Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/ceil.sql,3,3,12.328049,7.701,12131.846,0.188502,0.013301,0.018642,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,146.196044921875000000,123.145263671875000000,,
2026-07-31T00:40:08Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cos.sql,1,3,9.966480,5.646,9842.731,0.118103,0.005432,0.007422,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,118.481689453125000000,99.730712890625000000,,
2026-07-31T00:40:21Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cos.sql,2,3,10.016418,5.950,9802.596,0.207872,0.011615,0.020366,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,118.318420410156250000,99.485107421875000000,,
2026-07-31T00:40:35Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cos.sql,3,3,10.038982,5.504,9834.548,0.198930,0.012788,0.018422,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,118.289123535156250000,99.381408691406250000,,
2026-07-31T00:40:48Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cosh.sql,1,3,10.370852,6.117,10153.719,0.211016,0.010066,0.021763,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,121.807189941406250000,102.331298828125000000,,
2026-07-31T00:41:02Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cosh.sql,2,3,10.352885,5.931,10138.752,0.208202,0.008811,0.022279,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,121.069213867187500000,101.616821289062500000,,
2026-07-31T00:41:16Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/cosh.sql,3,3,10.339542,5.661,10206.461,0.127420,0.005565,0.009924,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,120.540588378906250000,101.103881835937500000,,
2026-07-31T00:41:29Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/degrees.sql,1,3,9.575644,5.924,9359.976,0.209744,0.013102,0.017893,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,111.432128906250000000,93.415222167968750000,,
2026-07-31T00:41:42Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/degrees.sql,2,3,9.591941,5.799,9381.785,0.204357,0.006376,0.024106,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,112.338623046875000000,94.256958007812500000,,
2026-07-31T00:41:55Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/degrees.sql,3,3,9.632248,5.297,9419.235,0.207716,0.008561,0.024278,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,112.806579589843750000,94.635314941406250000,,
2026-07-31T00:42:07Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/div_fn.sql,1,3,8.339199,6.164,8128.858,0.204177,0.010062,0.021986,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,96.733337402343750000,80.928833007812500000,,
2026-07-31T00:42:18Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/div_fn.sql,2,3,8.424850,6.389,8212.596,0.205865,0.005103,0.026336,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,97.229736328125000000,81.278198242187500000,,
2026-07-31T00:42:30Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/div_fn.sql,3,3,8.460727,6.384,8248.095,0.206248,0.011223,0.021523,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,97.596862792968750000,81.590942382812500000,,
2026-07-31T00:42:43Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/divide.sql,1,3,9.641270,5.903,9428.060,0.207307,0.010519,0.020633,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,109.610839843750000000,91.429992675781250000,,
2026-07-31T00:42:56Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/divide.sql,2,3,9.660582,6.206,9450.273,0.204103,0.012422,0.020381,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,109.798583984375000000,91.605407714843750000,,
2026-07-31T00:43:10Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/divide.sql,3,3,9.857041,5.314,9647.653,0.204074,0.015376,0.015944,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,111.342834472656250000,92.801818847656250000,,
2026-07-31T00:43:23Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/exp_float8.sql,1,3,9.846472,5.852,9631.449,0.209171,0.008042,0.024998,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,115.780761718750000000,97.223754882812500000,,
2026-07-31T00:43:36Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/exp_float8.sql,2,3,9.868227,6.354,9653.045,0.208828,0.013235,0.018407,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,114.993103027343750000,96.423706054687500000,,
2026-07-31T00:43:50Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/exp_float8.sql,3,3,9.904264,6.059,9688.348,0.209857,0.011761,0.020139,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,239998360,0,0,lineitem,0,116.473144531250000000,97.841613769531250000,,
2026-07-31T00:44:45Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/exp_numeric.sql,1,3,52.076229,6.233,51868.773,0.201223,0.006984,0.024032,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,633.275878906250000000,538.289062500000000000,,
2026-07-31T00:45:41Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/exp_numeric.sql,2,3,52.389344,6.766,52176.098,0.206480,0.013212,0.019093,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,640.908508300781250000,545.265319824218750000,,
2026-07-31T00:46:36Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/exp_numeric.sql,3,3,51.990450,6.154,51859.672,0.124624,0.001085,0.015271,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,638.494628906250000000,543.176513671875000000,,
2026-07-31T00:46:49Z,1386C57148F441C3,16.14,queries/Functions/09-03_math/exponent.sql,1,3,9.616491,5.547,9403.735,0.207209,0.011407,0.020391,7168,0,562712,0,0,0,0,1,1,29999795,29999795,29999796,959993440,0,0,lineitem,0,114.958068847656250000,96.861816406250000000,,
