timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,8,10,3,0.085,3162.890,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,5452,143196,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,9,10,3,0.095,3080.351,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,5640,143008,0,0,21156,21156,0
2026-07-27T10:47:37Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_1500kx150k.sql,measured,3,10,10,3,0.079,3042.191,4,2,7500000,16500000,7500802,66000000,0,0,orders;customer,5828,142820,0,0,21156,21156,0
2026-07-27T10:47:38Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,warmup,1,1,1,3,0.470,289.274,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3009,14992,0,0,0,0,0
2026-07-27T10:47:38Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,warmup,2,1,1,3,0.457,122.863,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3103,14898,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,1,10,3,0.488,123.893,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3197,14804,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,2,10,3,0.086,125.211,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3291,14710,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,3,10,3,0.077,124.750,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3385,14616,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,4,10,3,0.068,122.665,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3479,14522,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,5,10,3,0.071,121.627,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3573,14428,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,6,10,3,0.072,124.545,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3667,14334,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,7,10,3,0.070,124.812,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3761,14240,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,8,10,3,0.169,148.474,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3855,14146,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,9,10,3,0.073,124.327,4,2,750000,1500050,750000,6000200,0,0,customer;nation,3949,14052,0,0,0,0,0
2026-07-27T10:47:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,1,10,10,3,0.071,121.624,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4043,13958,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,1,10,3,0.469,122.577,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4137,13864,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,2,10,3,0.070,121.930,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4231,13770,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,3,10,3,0.071,121.739,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4325,13676,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,4,10,3,0.087,121.686,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4419,13582,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,5,10,3,0.069,121.715,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4513,13488,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,6,10,3,0.068,122.138,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4607,13394,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,7,10,3,0.086,121.808,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4701,13300,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,8,10,3,0.069,121.746,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4795,13206,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,9,10,3,0.074,121.677,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4889,13112,0,0,0,0,0
2026-07-27T10:47:41Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,2,10,10,3,0.067,121.763,4,2,750000,1500050,750000,6000200,0,0,customer;nation,4983,13018,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,1,10,3,0.472,126.702,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5077,12924,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,2,10,3,0.072,123.191,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5171,12830,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,3,10,3,0.089,121.755,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5265,12736,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,4,10,3,0.071,121.665,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5359,12642,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,5,10,3,0.068,121.774,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5453,12548,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,6,10,3,0.087,121.815,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5547,12454,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,7,10,3,0.071,121.668,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5641,12360,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,8,10,3,0.071,125.324,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5735,12266,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,9,10,3,0.073,124.752,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5829,12172,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_150kx25.sql,measured,3,10,10,3,0.069,124.742,4,2,750000,1500050,750000,6000200,0,0,customer;nation,5923,12078,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,warmup,1,1,1,3,0.384,2.738,4,2,25,60,25,240,0,0,nation;region,1,1,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,warmup,2,1,1,3,0.356,0.118,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,1,10,3,0.344,0.132,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,2,10,3,0.028,0.035,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,3,10,3,0.026,0.021,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,4,10,3,0.022,0.018,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,5,10,3,0.021,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,6,10,3,0.020,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,7,10,3,0.020,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,8,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,9,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,1,10,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,1,10,3,0.364,0.120,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,2,10,3,0.031,0.024,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,3,10,3,0.022,0.019,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,4,10,3,0.021,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,5,10,3,0.020,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,6,10,3,0.020,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,7,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,8,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,9,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,2,10,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,1,10,3,0.355,0.119,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,2,10,3,0.028,0.027,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,3,10,3,0.026,0.022,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,4,10,3,0.022,0.018,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,5,10,3,0.021,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,6,10,3,0.020,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,7,10,3,0.020,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,8,10,3,0.019,0.017,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,9,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:42Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_25x5.sql,measured,3,10,10,3,0.019,0.016,4,2,25,60,25,240,0,0,nation;region,2,0,0,0,0,0,0
2026-07-27T10:47:48Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,warmup,1,1,1,3,2.309,6025.974,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1112,562712,0,0,0,0,0
2026-07-27T10:47:54Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,warmup,2,1,1,3,0.454,5752.723,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1206,562618,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,1,10,3,0.462,6026.965,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1300,562524,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,2,10,3,0.062,5762.973,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1394,562430,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,3,10,3,0.061,5769.249,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1488,562336,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,4,10,3,0.061,5757.042,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1582,562242,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,5,10,3,0.061,5600.642,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1676,562148,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,6,10,3,0.061,5637.744,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1770,562054,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,7,10,3,0.061,5630.490,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1864,561960,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,8,10,3,0.062,5587.264,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,1958,561866,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,9,10,3,0.060,5623.365,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2052,561772,0,0,0,0,0
2026-07-27T10:48:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,1,10,10,3,0.062,5653.495,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2146,561678,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,1,10,3,0.468,5740.066,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2240,561584,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,2,10,3,0.062,5431.239,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2334,561490,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,3,10,3,0.062,5775.869,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2428,561396,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,4,10,3,0.061,5689.848,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2522,561302,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,5,10,3,0.061,5875.869,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2616,561208,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,6,10,3,0.061,5593.930,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2710,561114,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,7,10,3,0.062,5475.748,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2804,561020,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,8,10,3,0.062,5689.183,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2898,560926,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,9,10,3,0.061,5976.666,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,2992,560832,0,0,0,0,0
2026-07-27T10:49:49Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,2,10,10,3,0.062,6282.774,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3086,560738,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,1,10,3,0.465,5879.147,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3180,560644,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,2,10,3,0.061,5484.294,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3274,560550,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,3,10,3,0.060,6732.433,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3368,560456,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,4,10,3,0.069,5535.972,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3462,560362,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,5,10,3,0.078,5817.622,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3556,560268,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,6,10,3,0.078,5925.197,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3650,560174,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,7,10,3,0.062,5593.842,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3744,560080,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,8,10,3,0.061,5567.997,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3838,559986,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,9,10,3,0.060,5724.022,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,3932,559892,0,0,0,0,0
2026-07-27T10:50:47Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx10k.sql,measured,3,10,10,3,0.061,5617.995,4,2,29999795,60099590,29999796,240398360,0,0,lineitem;supplier,4026,559798,0,0,0,0,0
2026-07-27T10:50:57Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,warmup,1,1,1,3,1.159,10584.089,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,6016,687344,0,0,108214,108214,0
2026-07-27T10:51:10Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,warmup,2,1,1,3,0.668,12195.883,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,6204,687156,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,1,10,3,1.571,11237.191,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,6392,686968,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,2,10,3,0.081,9586.338,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,6580,686780,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,3,10,3,0.098,11356.476,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,6768,686592,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,4,10,3,0.078,10941.817,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,6956,686404,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,5,10,3,0.078,10090.565,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,7144,686216,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,6,10,3,0.078,9677.359,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,7332,686028,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,7,10,3,0.079,9691.326,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,7520,685840,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,8,10,3,0.078,9681.725,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,7708,685652,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,9,10,3,0.083,9658.786,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,7896,685464,0,0,108214,108214,0
2026-07-27T10:52:51Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,1,10,10,3,0.077,9642.878,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,8084,685276,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,1,10,3,0.524,9613.748,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,8272,685088,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,2,10,3,0.078,10855.676,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,8460,684900,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,3,10,3,0.078,11389.195,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,8648,684712,0,0,108214,108214,0
2026-07-27T10:54:39Z,5B6F33E25ED98E0F,18.4,queries/Core/04_join_scale/join_6mx1500k.sql,measured,2,4,10,3,0.078,10680.900,4,2,29999795,74999590,29999796,299998360,0,0,lineitem;orders,8836,684524,0,0,108214,108214,0
